date,id,diff,result,MAE
2019/3/11,1,-0.000917183571686575,False,0.000917183571686575
2019/3/12,1,-0.000917183571686575,False,0.000917183571686575
2019/3/13,1,-0.000917183571686575,False,0.000917183571686575
2019/3/14,1,-0.0029491817828557476,False,0.0029491817828557476
2019/3/15,1,-0.0009055173274419293,False,0.0009055173274419293
2019/3/16,1,-0.0009071862574956402,False,0.0009071862574956402
2019/3/17,1,-0.0009171998378179058,False,0.0009171998378179058
2019/3/18,1,-0.0009171998378179058,False,0.0009171998378179058
2019/3/19,1,-0.0009171998378179058,False,0.0009171998378179058
2019/3/20,1,-0.0009171998378179058,False,0.0009171998378179058
2019/3/21,1,-0.0009171998378179058,False,0.0009171998378179058
2019/3/22,1,-0.0009171998378179058,False,0.0009171998378179058
2019/3/23,1,-0.0009171998378179058,False,0.0009171998378179058
2019/3/24,1,0.0011177190009452609,False,0.0011177190009452609
2019/3/25,1,0.10724568370541099,True,0.10724568370541099
2019/3/26,1,-0.2369366757210396,True,0.2369366757210396
2019/3/27,1,-0.04067932289206011,True,0.04067932289206011
2019/3/28,1,-0.02911679666601641,True,0.02911679666601641
2019/3/29,1,-0.000917183571686575,False,0.000917183571686575
2019/3/30,1,-0.000917183571686575,False,0.000917183571686575
2019/3/31,1,-0.000917183571686575,False,0.000917183571686575
2019/4/1,1,0.0007570904596254646,False,0.0007570904596254646
2019/4/2,1,-0.0009266811506345451,False,0.0009266811506345451
2019/4/3,1,-0.0009253698484494866,False,0.0009253698484494866
2019/4/4,1,-0.000917204012115258,False,0.000917204012115258
2019/4/5,1,-0.000917204012115258,False,0.000917204012115258
2019/4/6,1,-0.000917204012115258,False,0.000917204012115258
2019/4/7,1,-0.000917204012115258,False,0.000917204012115258
2019/4/8,1,-0.000917204012115258,False,0.000917204012115258
2019/4/9,1,-0.000917204012115258,False,0.000917204012115258
2019/4/10,1,-0.000917204012115258,False,0.000917204012115258
2019/4/11,1,-0.000917204012115258,False,0.000917204012115258
2019/4/12,1,-0.000917204012115258,False,0.000917204012115258
2019/4/14,1,-0.000917204012115258,False,0.000917204012115258
2019/4/15,1,0.002793300160145229,False,0.002793300160145229
2019/4/16,1,0.0007368598703210161,False,0.0007368598703210161
2019/4/17,1,-0.0009439911123449996,False,0.0009439911123449996
2019/4/18,1,-0.0009253348585303023,False,0.0009253348585303023
2019/4/19,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/20,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/21,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/22,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/23,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/24,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/25,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/26,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/27,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/28,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/29,1,-0.0009172286268408492,False,0.0009172286268408492
2019/4/30,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/1,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/2,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/3,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/4,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/5,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/6,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/7,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/8,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/9,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/10,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/11,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/12,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/13,1,-0.0009172286268408492,False,0.0009172286268408492
2019/5/14,1,-0.004618613288450479,False,0.004618613288450479
2019/5/15,1,-0.0008958859897139071,False,0.0008958859897139071
2019/5/16,1,-0.0014869532778346572,False,0.0014869532778346572
2019/5/17,1,0.0009406524097512747,False,0.0009406524097512747
2019/5/18,1,-0.0025972204451083503,False,0.0025972204451083503
2019/5/19,1,-0.0009166674856662116,False,0.0009166674856662116
2019/5/20,1,-0.002580987541300983,False,0.002580987541300983
2019/5/21,1,-0.0009075871392318913,False,0.0009075871392318913
2019/5/22,1,-0.0009089580460617253,False,0.0009089580460617253
2019/5/23,1,-0.0009171834870407292,False,0.0009171834870407292
2019/5/24,1,-0.0003286791986454318,False,0.0003286791986454318
2019/5/25,1,-0.0009205533212650607,False,0.0009205533212650607
2019/5/26,1,-0.0009200764841068576,False,0.0009200764841068576
2019/5/27,1,0.0004626872166674234,False,0.0004626872166674234
2019/5/28,1,-0.0009250281229932211,False,0.0009250281229932211
2019/5/29,1,-0.0009239552393872641,False,0.0009239552393872641
2019/5/30,1,-0.0017533436512225942,False,0.0017533436512225942
2019/5/31,1,-0.0009123817180866078,False,0.0009123817180866078
2019/6/1,1,-0.0009130969738239125,False,0.0009130969738239125
2019/6/2,1,-0.0006230767594053166,False,0.0006230767594053166
2019/6/3,1,-0.0003648562971479974,False,0.0003648562971479974
2019/6/4,1,-0.002741056434128364,False,0.002741056434128364
2019/6/5,1,-7.2864730972233e-05,False,7.2864730972233e-05
2019/6/6,1,-0.004614198046756668,False,0.004614198046756668
2019/6/7,1,0.0007734453540624298,False,0.0007734453540624298
2019/6/8,1,-0.0009085977214990937,False,0.0009085977214990937
2019/6/10,1,-0.0015814757851968508,False,0.0015814757851968508
2019/6/11,1,-0.0009134269265542727,False,0.0009134269265542727
2019/6/12,1,-0.0009139633683572512,False,0.0009139633683572512
2019/6/13,1,-0.0009171820191751223,False,0.0009171820191751223
2019/6/14,1,-0.0009171820191751223,False,0.0009171820191751223
2019/6/15,1,-0.0009171820191751223,False,0.0009171820191751223
2019/6/16,1,-0.0009171820191751223,False,0.0009171820191751223
2019/6/17,1,-0.0009171820191751223,False,0.0009171820191751223
2019/6/18,1,-0.0013236770288407307,False,0.0013236770288407307
2019/6/19,1,-0.0009148487703263264,False,0.0009148487703263264
2019/6/20,1,-0.0009152063981949787,False,0.0009152063981949787
2019/6/21,1,-0.000917232956117342,False,0.000917232956117342
2019/6/22,1,-0.000917232956117342,False,0.000917232956117342
2019/6/23,1,-0.000917232956117342,False,0.000917232956117342
2019/6/24,1,-0.004618558013082197,False,0.004618558013082197
2019/6/25,1,-0.004596142492349298,False,0.004596142492349298
2019/6/26,1,-0.002727683803104064,False,0.002727683803104064
2019/6/27,1,-0.0008882844653355093,False,0.0008882844653355093
2019/6/28,1,-0.000908073207400939,False,0.000908073207400939
2019/6/29,1,-0.0009171927180515738,False,0.0009171927180515738
2019/6/30,1,-0.0009171927180515738,False,0.0009171927180515738
2019/7/1,1,-0.0009171927180515738,False,0.0009171927180515738
2019/7/2,1,-0.002589440191441472,False,0.002589440191441472
2019/7/3,1,0.0009465734703875128,False,0.0009465734703875128
2019/7/4,1,-0.0010996425357090445,False,0.0010996425357090445
2019/7/5,1,-0.0029576547887786298,False,0.0029576547887786298
2019/7/6,1,0.0009493977867769399,False,0.0009493977867769399
2019/7/7,1,-0.0009178369201017222,False,0.0009178369201017222
2019/7/8,1,-0.0009261815703702769,False,0.0009261815703702769
2019/7/9,1,-0.0009171812690091929,False,0.0009171812690091929
2019/7/10,1,-0.0009171812690091929,False,0.0009171812690091929
2019/7/11,1,-0.0025894287423990914,False,0.0025894287423990914
2019/7/12,1,-0.006050356902587928,False,0.006050356902587928
2019/7/13,1,-0.004578654444141517,False,0.004578654444141517
2019/7/14,1,-3.4406546679743855e-05,False,3.4406546679743855e-05
2019/7/15,1,-0.004604409696601364,False,0.004604409696601364
2019/7/16,1,-0.004600471615748836,False,0.004600471615748836
2019/7/17,1,-0.0008776251077227126,False,0.0008776251077227126
2019/7/18,1,-0.0008989635705523025,False,0.0008989635705523025
2019/7/19,1,0.0011177162469093727,False,0.0011177162469093727
2019/7/20,1,0.0007459416370168004,False,0.0007459416370168004
2019/7/21,1,-0.0027891183504958894,False,0.0027891183504958894
2019/7/22,1,-0.0009147906908889558,False,0.0009147906908889558
2019/7/23,1,-0.002759820580439998,False,0.002759820580439998
2019/7/24,1,-0.0029379355251601957,False,0.0029379355251601957
2019/7/25,1,-0.002927222955231734,False,0.002927222955231734
2019/7/26,1,-0.0008955390334177693,False,0.0008955390334177693
2019/7/27,1,-0.0009071619391489705,False,0.0009071619391489705
2019/7/28,1,-0.0015052029707083303,False,0.0015052029707083303
2019/7/29,1,-0.0029711865088396516,False,0.0029711865088396516
2019/7/30,1,-0.001196442223593941,False,0.001196442223593941
2019/7/31,1,-0.0009053927431557085,False,0.0009053927431557085
2019/8/1,1,-0.0009157639513466265,False,0.0009157639513466265
2019/8/2,1,-0.0009171944628212358,False,0.0009171944628212358
2019/8/3,1,-0.0009171944628212358,False,0.0009171944628212358
2019/8/4,1,-0.0009171944628212358,False,0.0009171944628212358
2019/8/5,1,-0.004416698302357691,False,0.004416698302357691
2019/8/6,1,-0.0025683974320891423,False,0.0025683974320891423
2019/8/7,1,-0.006439444627903468,False,0.006439444627903468
2019/8/8,1,-0.008274544082653712,False,0.008274544082653712
2019/8/9,1,-0.012997305782966873,False,0.012997305782966873
2019/8/10,1,-6.578575792026697e-05,False,6.578575792026697e-05
2019/8/11,1,-0.018303783238737603,False,0.018303783238737603
2019/8/12,1,-0.034336528785279485,True,0.034336528785279485
2019/8/13,1,-0.011282512656653698,False,0.011282512656653698
2019/8/14,1,-0.01618528765893379,False,0.01618528765893379
2019/8/15,1,-0.02220045220980249,True,0.02220045220980249
2019/8/16,1,-0.018231217408873457,False,0.018231217408873457
2019/8/17,1,-0.012346189778295047,False,0.012346189778295047
2019/8/18,1,-0.013281353801281814,False,0.013281353801281814
2019/8/19,1,-0.009392290449738883,False,0.009392290449738883
2019/8/20,1,-0.004782447061454587,False,0.004782447061454587
2019/8/21,1,-0.0041898764068855066,False,0.0041898764068855066
2019/8/22,1,-0.020994578489748394,True,0.020994578489748394
2019/8/23,1,-0.0007309066147483945,False,0.0007309066147483945
2019/8/24,1,-0.0005140809041139782,False,0.0005140809041139782
2019/8/25,1,-0.004326823029222715,False,0.004326823029222715
2019/8/26,1,-0.013304702978635952,False,0.013304702978635952
2019/8/27,1,-0.004866505950046118,False,0.004866505950046118
2019/8/28,1,-0.01192350455462643,False,0.01192350455462643
2019/8/29,1,-0.0008177287214965467,False,0.0008177287214965467
2019/8/30,1,-0.018193768481559847,False,0.018193768481559847
2019/8/31,1,-0.003395648010543262,False,0.003395648010543262
2019/9/1,1,-0.009089325392942493,False,0.009089325392942493
2019/9/2,1,-0.0041933589902352075,False,0.0041933589902352075
2019/9/3,1,-0.006877650272470337,False,0.006877650272470337
2019/9/4,1,-0.0012257957474930414,False,0.0012257957474930414
2019/9/5,1,-0.000885453225825561,False,0.000885453225825561
2019/9/6,1,-0.0009153747575028071,False,0.0009153747575028071
2019/9/7,1,-0.0009171628968460688,False,0.0009171628968460688
2019/9/8,1,-0.001211176622464727,False,0.001211176622464727
2019/9/9,1,-0.0036022940472337783,False,0.0036022940472337783
2019/9/10,1,-0.0046007272775689945,False,0.0046007272775689945
2019/9/11,1,-0.0005886950201510199,False,0.0005886950201510199
2019/9/12,1,0.00455086276378891,False,0.00455086276378891
2019/9/13,1,-0.008351388714276764,False,0.008351388714276764
2019/9/15,1,-0.0038808630500892782,False,0.0038808630500892782
2019/9/16,1,-0.001450630499190142,False,0.001450630499190142
2019/9/14,1,-1.700793958292479e-05,False,1.700793958292479e-05
2019/9/17,1,-0.002003642283635143,False,0.002003642283635143
2019/9/18,1,-0.01593596380808293,False,0.01593596380808293
2019/9/19,1,-0.0007963840351337126,False,0.0007963840351337126
2019/9/20,1,-0.0008420411930316618,False,0.0008420411930316618
2019/9/21,1,-0.0029491412566176045,False,0.0029491412566176045
2019/9/22,1,-0.0009055364058485615,False,0.0009055364058485615
2019/9/23,1,-0.0009072053359022725,False,0.0009072053359022725
2019/9/24,1,-0.0005568721319977321,False,0.0005568721319977321
2019/9/25,1,0.004829015661740543,False,0.004829015661740543
2019/9/26,1,-0.000950608323549984,False,0.000950608323549984
2019/9/27,1,-0.006702817297827179,False,0.006702817297827179
2019/9/28,1,-0.0008840926655639958,False,0.0008840926655639958
2019/9/29,1,-0.0011828747627646852,False,0.0011828747627646852
2019/9/30,1,-0.004616753778622362,False,0.004616753778622362
2019/10/1,1,0.0011393426381129945,False,0.0011393426381129945
2019/10/2,1,-0.0009106995142917906,False,0.0009106995142917906
2019/10/3,1,-0.0009270311869602477,False,0.0009270311869602477
2019/10/4,1,-0.0009172560252170836,False,0.0009172560252170836
2019/10/5,1,-0.0029491350270964833,False,0.0029491350270964833
2019/10/6,1,-0.0009055301763274404,False,0.0009055301763274404
2019/10/7,1,-0.021766055460667566,True,0.021766055460667566
2019/10/8,1,-0.019564752554896314,False,0.019564752554896314
2019/10/9,1,-3.591871480423947e-05,False,3.591871480423947e-05
2019/10/10,1,-0.012363776886154199,False,0.012363776886154199
2019/10/11,1,-0.02819848979266304,True,0.02819848979266304
2019/10/12,1,-0.036385894273845754,True,0.036385894273845754
2019/10/13,1,-0.0037197524203615995,False,0.0037197524203615995
2019/10/14,1,-0.0024362537149420493,False,0.0024362537149420493
2019/10/15,1,-0.00946166168849949,False,0.00946166168849949
2019/10/16,1,-0.012963161958326141,False,0.012963161958326141
2019/10/17,1,-0.019246126297258526,False,0.019246126297258526
2019/10/18,1,-0.0193777630100489,False,0.0193777630100489
2019/10/19,1,-0.02407148698869488,True,0.02407148698869488
2019/10/20,1,-0.011653621587232266,False,0.011653621587232266
2019/10/21,1,-0.023168952595390202,True,0.023168952595390202
2019/10/22,1,-0.01708042020325573,False,0.01708042020325573
2019/10/23,1,-0.0026621325028646226,False,0.0026621325028646226
2019/10/24,1,-0.000822137118648314,False,0.000822137118648314
2019/10/25,1,-0.012884626225645679,False,0.012884626225645679
2019/10/26,1,-0.02161650727889275,True,0.02161650727889275
2019/10/27,1,-0.0026960423400370637,False,0.0026960423400370637
2019/10/28,1,-0.0024595106691398527,False,0.0024595106691398527
2019/10/29,1,-0.011994512775612476,False,0.011994512775612476
2019/10/30,1,-0.022983796087067576,True,0.022983796087067576
2019/10/31,1,-0.004870034511728516,False,0.004870034511728516
2019/11/1,1,0.0012678892594382152,False,0.0012678892594382152
2019/11/2,1,-0.007947837837354754,False,0.007947837837354754
2019/11/3,1,-0.0008865947801037777,False,0.0008865947801037777
2019/11/4,1,-0.004941531296435597,False,0.004941531296435597
2019/11/5,1,-0.008651769977734425,False,0.008651769977734425
2019/11/6,1,0.010280262005446739,False,0.010280262005446739
2019/11/7,1,-0.0026149440327014606,False,0.0026149440327014606
2019/11/8,1,-0.0009603190937366168,False,0.0009603190937366168
2019/11/9,1,-0.00544466014890177,False,0.00544466014890177
2019/11/10,1,-0.004950570175976443,False,0.004950570175976443
2019/11/11,1,0.010623194013185122,False,0.010623194013185122
2019/11/12,1,0.006466596156533333,False,0.006466596156533333
2019/11/13,1,0.0027057177108436026,False,0.0027057177108436026
2019/11/14,1,0.010170888922845345,False,0.010170888922845345
2019/11/15,1,0.004874467855894071,False,0.004874467855894071
2019/11/16,1,0.0037982331259220903,False,0.0037982331259220903
2019/11/17,1,0.01964007021825931,False,0.01964007021825931
2019/11/18,1,0.012137041277172633,False,0.012137041277172633
2019/11/19,1,0.013784020124416818,False,0.013784020124416818
2019/11/20,1,0.0003957326598615918,False,0.0003957326598615918
2019/11/21,1,-0.0030299413554457644,False,0.0030299413554457644
2019/11/22,1,-0.0009125459544447878,False,0.0009125459544447878
2019/11/23,1,0.009869289009524218,False,0.009869289009524218
2019/11/24,1,-0.0021410470522533753,False,0.0021410470522533753
2019/11/25,1,0.007871815736733012,False,0.007871815736733012
2018/12/4,2,2.013516043652963e-05,False,2.013516043652963e-05
2018/12/5,2,2.013516043652963e-05,False,2.013516043652963e-05
2018/12/6,2,0.0005178304899826625,False,0.0005178304899826625
2018/12/7,2,0.00029986841538176545,False,0.00029986841538176545
2018/12/8,2,-0.0032168129618308505,True,0.0032168129618308505
2018/12/9,2,0.0012609298266037516,False,0.0012609298266037516
2018/12/10,2,-0.000962979074610848,False,0.000962979074610848
2018/12/11,2,-0.0001573030911818929,False,0.0001573030911818929
2018/12/12,2,0.0009925317186990634,False,0.0009925317186990634
2018/12/13,2,-0.0006336328061449237,False,0.0006336328061449237
2018/12/14,2,0.0006495955912244611,False,0.0006495955912244611
2018/12/15,2,-0.0001070257695543475,False,0.0001070257695543475
2018/12/16,2,2.0110937751560698e-05,False,2.0110937751560698e-05
2018/12/17,2,0.0009719985050231639,False,0.0009719985050231639
2018/12/18,2,-0.0009537204697226409,False,0.0009537204697226409
2018/12/19,2,0.001587613771002916,False,0.001587613771002916
2018/12/20,2,0.00026295669118625575,False,0.00026295669118625575
2018/12/21,2,-5.771629770534581e-05,False,5.771629770534581e-05
2018/12/22,2,-0.0007407224678581681,False,0.0007407224678581681
2018/12/23,2,0.00022016401056590418,False,0.00022016401056590418
2018/12/24,2,0.0004215050462887948,False,0.0004215050462887948
